day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-04-01,long,2025-04-01 09:45:00-04:00,19400.75,2025-04-01 09:48:30-04:00,19449.35,48.599999999998545,1,81.0,win,target_scale1,19360.25,19415.5,2025-04-01 09:43:00-04:00,2025-04-01 09:43:00-04:00,2025-04-01 09:44:00-04:00,40.5,19449.35,,,0.7330316742081447,0,False,0.6198513150215149
2025-04-01,long,2025-04-01 09:45:00-04:00,19400.75,2025-04-01 10:07:00-04:00,19358.5,-84.5,2,162.0,loss,stop,19360.25,19415.5,2025-04-01 09:43:00-04:00,2025-04-01 09:43:00-04:00,2025-04-01 09:44:00-04:00,40.5,19481.75,2025-04-01 10:07:00-04:00,19360.25,0.7330316742081447,0,False,0.6198513150215149
2025-04-03,long,2025-04-03 09:37:00-04:00,19009.0,2025-04-03 09:38:30-04:00,19033.9,74.70000000000437,3,124.5,win,target_scale1,18988.25,19056.75,2025-04-03 09:36:00-04:00,2025-04-03 09:36:00-04:00,2025-04-03 09:37:00-04:00,20.75,19033.9,,,0.3029197080291971,0,False,0.644478976726532
2025-04-03,long,2025-04-03 09:37:00-04:00,19009.0,2025-04-03 09:39:00-04:00,19050.5,166.0,4,166.0,win,target_scale2,18988.25,19056.75,2025-04-03 09:36:00-04:00,2025-04-03 09:36:00-04:00,2025-04-03 09:37:00-04:00,20.75,19050.5,,,0.3029197080291971,0,False,0.644478976726532
2025-04-03,long,2025-04-03 09:37:00-04:00,19009.0,2025-04-03 09:39:30-04:00,19071.25,311.25,5,207.5,win,target,18988.25,19056.75,2025-04-03 09:36:00-04:00,2025-04-03 09:36:00-04:00,2025-04-03 09:37:00-04:00,20.75,19071.25,,,0.3029197080291971,0,False,0.644478976726532
2025-04-03,long,2025-04-03 09:42:00-04:00,19013.5,2025-04-03 09:44:00-04:00,18964.25,-344.75,7,441.0,loss,stop,18982.0,19060.25,2025-04-03 09:41:00-04:00,2025-04-03 09:41:00-04:00,2025-04-03 09:42:00-04:00,31.5,19051.3,2025-04-03 09:44:00-04:00,18982.0,0.402555910543131,0,False,0.7083660244941712
2025-04-03,long,2025-04-03 09:47:00-04:00,18989.25,2025-04-03 09:48:00-04:00,18953.25,-252.0,7,497.0,loss,stop,18953.75,19060.25,2025-04-03 09:46:00-04:00,2025-04-03 09:46:00-04:00,2025-04-03 09:47:00-04:00,35.5,19031.85,2025-04-03 09:48:00-04:00,18953.75,0.3333333333333333,0,False,0.6415036797523499
2025-04-03,long,2025-04-03 09:53:00-04:00,19030.75,2025-04-03 10:04:00-04:00,18926.0,-209.5,2,363.0,loss,stop,18940.0,19060.25,2025-04-03 09:50:00-04:00,2025-04-03 09:50:00-04:00,2025-04-03 09:50:00-04:00,90.75,19139.65,2025-04-03 10:04:00-04:00,18940.0,0.7546777546777547,1,False,0.6618681192398072
2025-04-03,short,2025-04-03 10:09:00-04:00,18915.75,2025-04-03 10:13:30-04:00,18871.95,43.79999999999927,1,73.0,win,target_scale1,18952.25,18891.0,2025-04-03 10:08:00-04:00,2025-04-03 10:08:00-04:00,2025-04-03 10:09:00-04:00,36.5,18871.95,,,0.5959183673469388,0,False,0.6904395461082459
2025-04-03,short,2025-04-03 10:09:00-04:00,18915.75,2025-04-03 10:43:00-04:00,18842.75,146.0,2,146.0,win,target_scale2,18952.25,18891.0,2025-04-03 10:08:00-04:00,2025-04-03 10:08:00-04:00,2025-04-03 10:09:00-04:00,36.5,18842.75,,,0.5959183673469388,0,False,0.6904395461082459
2025-04-03,short,2025-04-03 10:09:00-04:00,18915.75,2025-04-03 10:47:30-04:00,18806.25,328.5,3,219.0,win,target,18952.25,18891.0,2025-04-03 10:08:00-04:00,2025-04-03 10:08:00-04:00,2025-04-03 10:09:00-04:00,36.5,18806.25,,,0.5959183673469388,0,False,0.6904395461082459
2025-04-04,short,2025-04-04 09:36:00-04:00,18126.0,2025-04-04 09:38:30-04:00,18058.5,67.5,1,112.5,win,target_scale1,18182.25,18096.25,2025-04-04 09:35:00-04:00,2025-04-04 09:35:00-04:00,2025-04-04 09:36:00-04:00,56.25,18058.5,,,0.6540697674418605,0,False,0.6881151676177979
2025-04-04,short,2025-04-04 09:36:00-04:00,18126.0,2025-04-04 09:43:00-04:00,18013.5,112.5,1,112.5,win,target_scale2,18182.25,18096.25,2025-04-04 09:35:00-04:00,2025-04-04 09:35:00-04:00,2025-04-04 09:36:00-04:00,56.25,18013.5,,,0.6540697674418605,0,False,0.6881151676177979
2025-04-04,short,2025-04-04 09:36:00-04:00,18126.0,2025-04-04 09:58:00-04:00,18197.5,-143.0,2,225.0,loss,stop,18182.25,18096.25,2025-04-04 09:35:00-04:00,2025-04-04 09:35:00-04:00,2025-04-04 09:36:00-04:00,56.25,17957.25,2025-04-04 09:58:00-04:00,18182.25,0.6540697674418605,0,False,0.6881151676177979
2025-04-04,short,2025-04-04 10:04:00-04:00,18144.5,2025-04-04 10:06:00-04:00,18114.5,60.0,2,100.0,win,target_scale1,18169.5,18120.5,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,25.0,18114.5,,,0.5102040816326531,0,False,0.6177122712135314
2025-04-04,short,2025-04-04 10:04:00-04:00,18144.5,2025-04-04 10:07:00-04:00,18094.5,150.0,3,150.0,win,target_scale2,18169.5,18120.5,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,25.0,18094.5,,,0.5102040816326531,0,False,0.6177122712135314
2025-04-04,short,2025-04-04 10:04:00-04:00,18144.5,2025-04-04 10:08:30-04:00,18069.5,375.0,5,250.0,win,target,18169.5,18120.5,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,25.0,18069.5,,,0.5102040816326531,0,False,0.6177122712135314
2025-04-07,short,2025-04-07 09:35:00-04:00,16907.5,2025-04-07 09:35:30-04:00,16876.0,63.0,2,105.0,win,target_scale1,16933.75,16851.25,2025-04-07 09:34:00-04:00,2025-04-07 09:34:00-04:00,2025-04-07 09:35:00-04:00,26.25,16876.0,,,0.3181818181818182,0,False,0.7031181216239929
2025-04-07,short,2025-04-07 09:35:00-04:00,16907.5,2025-04-07 09:35:30-04:00,16855.0,157.5,3,157.5,win,target_scale2,16933.75,16851.25,2025-04-07 09:34:00-04:00,2025-04-07 09:34:00-04:00,2025-04-07 09:35:00-04:00,26.25,16855.0,,,0.3181818181818182,0,False,0.7031181216239929
2025-04-07,short,2025-04-07 09:35:00-04:00,16907.5,2025-04-07 09:37:00-04:00,16828.75,315.0,4,210.0,win,target,16933.75,16851.25,2025-04-07 09:34:00-04:00,2025-04-07 09:34:00-04:00,2025-04-07 09:35:00-04:00,26.25,16828.75,,,0.3181818181818182,0,False,0.7031181216239929
2025-04-08,short,2025-04-08 09:44:00-04:00,18145.75,2025-04-08 09:45:00-04:00,18124.45,63.89999999999782,3,106.5,win,target_scale1,18163.5,18062.25,2025-04-08 09:43:00-04:00,2025-04-08 09:43:00-04:00,2025-04-08 09:44:00-04:00,17.75,18124.45,,,0.17530864197530865,0,False,0.6198513150215149
2025-04-08,short,2025-04-08 09:44:00-04:00,18145.75,2025-04-08 09:46:00-04:00,18178.0,-96.75,3,106.5,loss,stop,18163.5,18062.25,2025-04-08 09:43:00-04:00,2025-04-08 09:43:00-04:00,2025-04-08 09:44:00-04:00,17.75,18101.375,2025-04-08 09:46:00-04:00,18163.5,0.17530864197530865,0,False,0.6198513150215149
2025-04-08,short,2025-04-08 11:04:00-04:00,18166.75,2025-04-08 11:04:30-04:00,18147.25,58.5,3,97.5,win,target_scale1,18183.0,18112.0,2025-04-08 11:01:00-04:00,2025-04-08 11:01:00-04:00,2025-04-08 11:03:00-04:00,16.25,18147.25,,,0.22887323943661972,0,False,0.6177122712135314
2025-04-08,short,2025-04-08 11:04:00-04:00,18166.75,2025-04-08 11:06:30-04:00,18126.125,121.875,3,97.5,win,target_scale2,18183.0,18112.0,2025-04-08 11:01:00-04:00,2025-04-08 11:01:00-04:00,2025-04-08 11:03:00-04:00,16.25,18126.125,,,0.22887323943661972,0,False,0.6177122712135314
2025-04-08,short,2025-04-08 11:04:00-04:00,18166.75,2025-04-08 11:08:30-04:00,18101.75,195.0,3,97.5,win,target_scale3,18183.0,18112.0,2025-04-08 11:01:00-04:00,2025-04-08 11:01:00-04:00,2025-04-08 11:03:00-04:00,16.25,18101.75,,,0.22887323943661972,0,False,0.6177122712135314
2025-04-08,short,2025-04-08 11:04:00-04:00,18166.75,2025-04-08 11:12:30-04:00,18061.125,633.75,6,195.0,win,target,18183.0,18112.0,2025-04-08 11:01:00-04:00,2025-04-08 11:01:00-04:00,2025-04-08 11:03:00-04:00,16.25,18061.125,,,0.22887323943661972,0,False,0.6177122712135314
2025-04-09,long,2025-04-09 09:35:00-04:00,17277.75,2025-04-09 09:35:30-04:00,17311.05,66.59999999999854,2,111.0,win,target_scale1,17250.0,17363.75,2025-04-09 09:34:00-04:00,2025-04-09 09:34:00-04:00,2025-04-09 09:35:00-04:00,27.75,17311.05,,,0.24395604395604395,0,False,0.6177122712135314
2025-04-09,long,2025-04-09 09:35:00-04:00,17277.75,2025-04-09 09:38:00-04:00,17243.25,-103.5,3,166.5,loss,stop,17250.0,17363.75,2025-04-09 09:34:00-04:00,2025-04-09 09:34:00-04:00,2025-04-09 09:35:00-04:00,27.75,17333.25,2025-04-09 09:38:00-04:00,17250.0,0.24395604395604395,0,False,0.6177122712135314
2025-04-10,long,2025-04-10 09:35:00-04:00,18821.5,2025-04-10 09:35:30-04:00,18857.8,72.59999999999854,2,121.0,win,target_scale1,18791.25,18844.0,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,30.25,18857.8,,,0.5734597156398105,0,False,0.6198513150215149
2025-04-10,long,2025-04-10 09:35:00-04:00,18821.5,2025-04-10 09:38:00-04:00,18751.5,-140.0,2,121.0,loss,direction_flip,18791.25,18844.0,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,30.25,18882.0,2025-04-10 09:38:00-04:00,18791.25,0.5734597156398105,0,False,0.6198513150215149
2025-04-10,short,2025-04-10 09:55:00-04:00,18745.25,2025-04-10 09:56:30-04:00,18705.95,39.29999999999927,1,65.5,win,target_scale1,18778.0,18732.0,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,32.75,18705.95,,,0.7119565217391305,0,False,0.6198513150215149
2025-04-10,short,2025-04-10 09:55:00-04:00,18745.25,2025-04-10 09:59:00-04:00,18679.75,131.0,2,131.0,win,target_scale2,18778.0,18732.0,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,32.75,18679.75,,,0.7119565217391305,0,False,0.6198513150215149
2025-04-10,short,2025-04-10 09:55:00-04:00,18745.25,2025-04-10 10:01:00-04:00,18647.0,393.0,4,262.0,win,target,18778.0,18732.0,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,32.75,18647.0,,,0.7119565217391305,0,False,0.6198513150215149
2025-04-10,short,2025-04-10 11:01:00-04:00,18585.0,2025-04-10 11:52:00-04:00,18325.5,259.5,1,432.5,win,target,18801.25,18563.5,2025-04-10 10:37:00-04:00,2025-04-10 10:37:00-04:00,2025-04-10 10:43:00-04:00,216.25,18325.5,,,0.9095688748685594,1,False,0.616045606136322
2025-04-11,short,2025-04-11 09:36:00-04:00,18422.75,2025-04-11 09:39:00-04:00,18472.75,-350.0,7,472.5,loss,stop,18456.5,18353.5,2025-04-11 09:35:00-04:00,2025-04-11 09:35:00-04:00,2025-04-11 09:36:00-04:00,33.75,18382.25,2025-04-11 09:39:00-04:00,18456.5,0.3276699029126214,0,False,0.6226901292800904
2025-04-11,short,2025-04-11 10:35:00-04:00,18419.25,2025-04-11 10:37:00-04:00,18447.75,-313.5,11,489.5,loss,stop,18441.5,18270.0,2025-04-11 10:34:00-04:00,2025-04-11 10:34:00-04:00,2025-04-11 10:35:00-04:00,22.25,18392.55,2025-04-11 10:37:00-04:00,18441.5,0.12973760932944606,1,False,0.6198513150215149
2025-04-11,short,2025-04-11 11:11:00-04:00,18411.25,2025-04-11 11:13:30-04:00,18371.05,40.20000000000073,1,67.0,win,target_scale1,18444.75,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:11:00-04:00,33.5,18371.05,,,0.35356200527704484,0,False,0.6198513150215149
2025-04-11,short,2025-04-11 11:11:00-04:00,18411.25,2025-04-11 11:15:30-04:00,18344.25,134.0,2,134.0,win,target_scale2,18444.75,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:11:00-04:00,33.5,18344.25,,,0.35356200527704484,0,False,0.6198513150215149
2025-04-11,short,2025-04-11 11:11:00-04:00,18411.25,2025-04-11 11:37:00-04:00,18468.0,-227.0,4,268.0,loss,stop,18444.75,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:11:00-04:00,33.5,18310.75,2025-04-11 11:37:00-04:00,18444.75,0.35356200527704484,0,False,0.6198513150215149
2025-04-11,long,2025-04-11 11:43:00-04:00,18508.75,2025-04-11 11:57:00-04:00,18555.85,47.099999999998545,1,78.5,win,target_scale1,18469.5,18544.25,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,39.25,18555.85,,,0.5250836120401338,0,False,0.6654569983482361
2025-04-11,long,2025-04-11 11:43:00-04:00,18508.75,2025-04-11 12:01:00-04:00,18573.75,130.0,2,157.0,forced_close,forced_close,18469.5,18544.25,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,39.25,18587.25,,,0.5250836120401338,0,False,0.6654569983482361
2025-04-14,short,2025-04-14 09:34:00-04:00,19183.5,2025-04-14 09:37:30-04:00,19116.0,67.5,1,112.5,win,target_scale1,19239.75,19189.75,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,56.25,19116.0,,,1.125,0,False,0.6322956085205078
2025-04-14,short,2025-04-14 09:34:00-04:00,19183.5,2025-04-14 09:40:30-04:00,19071.0,112.5,1,112.5,win,target_scale2,19239.75,19189.75,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,56.25,19071.0,,,1.125,0,False,0.6322956085205078
2025-04-14,short,2025-04-14 09:34:00-04:00,19183.5,2025-04-14 09:44:00-04:00,19014.75,337.5,2,225.0,win,target,19239.75,19189.75,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,56.25,19014.75,,,1.125,0,False,0.6322956085205078
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.0,2025-04-15 09:37:30-04:00,19002.5,66.0,4,110.0,win,target_scale1,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,13.75,19002.5,,,0.1950354609929078,1,False,0.601215946674347
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.0,2025-04-15 09:38:30-04:00,19020.375,137.5,4,110.0,win,target_scale2,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,13.75,19020.375,,,0.1950354609929078,1,False,0.601215946674347
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.0,2025-04-15 09:39:30-04:00,19041.0,220.0,4,110.0,win,target_scale3,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,13.75,19041.0,,,0.1950354609929078,1,False,0.601215946674347
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.0,2025-04-15 09:43:00-04:00,19075.375,536.25,6,165.0,win,target,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,13.75,19075.375,,,0.1950354609929078,1,False,0.601215946674347
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:35:30-04:00,18632.0,75.0,10,125.0,win,target_scale1,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18632.0,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:35:30-04:00,18640.125,156.25,10,125.0,win,target_scale2,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18640.125,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:37:00-04:00,18649.5,250.0,10,125.0,win,target_scale3,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18649.5,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.5,2025-04-16 09:38:00-04:00,18665.125,406.25,10,125.0,win,target,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.25,18665.125,,,0.1497005988023952,0,False,0.6322956085205078
2025-04-16,long,2025-04-16 09:42:00-04:00,18657.5,2025-04-16 09:46:00-04:00,18607.0,-454.5,9,459.0,loss,stop,18632.0,18678.75,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,25.5,18688.1,2025-04-16 09:46:00-04:00,18632.0,0.5454545454545454,0,False,0.6177122712135314
2025-04-16,short,2025-04-16 10:08:00-04:00,18587.75,2025-04-16 10:08:30-04:00,18583.85,74.10000000002765,19,123.5,win,target_scale1,18591.0,18509.75,2025-04-16 10:07:00-04:00,2025-04-16 10:07:00-04:00,2025-04-16 10:08:00-04:00,3.25,18583.85,,,0.04,0,False,0.6148358941078186
2025-04-16,short,2025-04-16 10:08:00-04:00,18587.75,2025-04-16 10:08:30-04:00,18579.625,154.375,19,123.5,win,target_scale2,18591.0,18509.75,2025-04-16 10:07:00-04:00,2025-04-16 10:07:00-04:00,2025-04-16 10:08:00-04:00,3.25,18579.625,,,0.04,0,False,0.6148358941078186
2025-04-16,short,2025-04-16 10:08:00-04:00,18587.75,2025-04-16 10:10:00-04:00,18591.25,-66.5,19,123.5,loss,stop,18591.0,18509.75,2025-04-16 10:07:00-04:00,2025-04-16 10:07:00-04:00,2025-04-16 10:08:00-04:00,3.25,18574.75,2025-04-16 10:10:00-04:00,18591.0,0.04,0,False,0.6148358941078186
2025-04-16,long,2025-04-16 10:49:00-04:00,18626.5,2025-04-16 10:49:30-04:00,18629.2,72.90000000001965,27,121.5,win,target_scale1,18624.25,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:49:00-04:00,2.25,18629.2,,,0.05056179775280899,0,False,0.616045606136322
2025-04-16,long,2025-04-16 10:49:00-04:00,18626.5,2025-04-16 10:49:30-04:00,18632.125,151.875,27,121.5,win,target_scale2,18624.25,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:49:00-04:00,2.25,18632.125,,,0.05056179775280899,0,False,0.616045606136322
2025-04-16,long,2025-04-16 10:49:00-04:00,18626.5,2025-04-16 10:50:00-04:00,18635.5,243.0,27,121.5,win,target_scale3,18624.25,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:49:00-04:00,2.25,18635.5,,,0.05056179775280899,0,False,0.616045606136322
2025-04-16,long,2025-04-16 10:49:00-04:00,18626.5,2025-04-16 10:53:00-04:00,18641.125,438.75,30,135.0,win,target,18624.25,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:49:00-04:00,2.25,18641.125,,,0.05056179775280899,0,False,0.616045606136322
2025-04-17,short,2025-04-17 10:07:00-04:00,18427.0,2025-04-17 10:28:00-04:00,18328.9,294.29999999999563,3,490.5,win,target,18508.75,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:55:00-04:00,81.75,18328.9,,,0.615819209039548,1,False,0.6177122712135314
2025-04-23,long,2025-04-23 09:36:00-04:00,18954.25,2025-04-23 09:36:30-04:00,18956.65,74.40000000004511,31,124.0,win,target_scale1,18952.25,19007.25,2025-04-23 09:35:00-04:00,2025-04-23 09:35:00-04:00,2025-04-23 09:36:00-04:00,2.0,18956.65,,,0.03636363636363636,0,False,0.7164724588394165
2025-04-23,long,2025-04-23 09:36:00-04:00,18954.25,2025-04-23 09:37:00-04:00,18926.25,-868.0,31,124.0,loss,direction_flip,18952.25,19007.25,2025-04-23 09:35:00-04:00,2025-04-23 09:35:00-04:00,2025-04-23 09:36:00-04:00,2.0,18959.25,2025-04-23 09:37:00-04:00,18952.25,0.03636363636363636,0,False,0.7164724588394165
2025-04-23,long,2025-04-23 09:42:00-04:00,19037.75,2025-04-23 10:00:30-04:00,19122.95,255.60000000000218,3,426.0,win,target,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,71.0,19122.95,,,0.48547008547008547,0,False,0.6003209710121155
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.5,2025-04-23 11:46:30-04:00,18870.2,42.29999999999927,1,70.5,win,target_scale1,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.25,18870.2,,,0.3810810810810811,0,False,0.6529194474220276
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.5,2025-04-23 11:48:30-04:00,18842.0,141.0,2,141.0,win,target_scale2,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.25,18842.0,,,0.3810810810810811,0,False,0.6529194474220276
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.5,2025-04-23 11:53:30-04:00,18806.75,423.0,4,282.0,win,target,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.25,18806.75,,,0.3810810810810811,0,False,0.6529194474220276
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.5,2025-04-24 09:35:00-04:00,18884.6,68.39999999999418,4,114.0,win,target_scale1,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.25,18884.6,,,0.3475609756097561,1,False,0.6177122712135314
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.5,2025-04-24 09:40:00-04:00,18903.125,142.5,4,114.0,win,target_scale2,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.25,18903.125,,,0.3475609756097561,1,False,0.6177122712135314
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.5,2025-04-24 09:42:00-04:00,18924.5,228.0,4,114.0,win,target_scale3,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.25,18924.5,,,0.3475609756097561,1,False,0.6177122712135314
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.5,2025-04-24 09:43:30-04:00,18960.125,463.125,5,142.5,win,target,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.25,18960.125,,,0.3475609756097561,1,False,0.6177122712135314
2025-04-25,short,2025-04-25 09:50:00-04:00,19275.75,2025-04-25 09:52:00-04:00,19248.75,54.0,2,90.0,win,target_scale1,19298.25,19266.5,2025-04-25 09:49:00-04:00,2025-04-25 09:49:00-04:00,2025-04-25 09:50:00-04:00,22.5,19248.75,,,0.7086614173228346,0,False,0.6177122712135314
2025-04-25,short,2025-04-25 09:50:00-04:00,19275.75,2025-04-25 10:01:00-04:00,19316.5,-122.25,3,135.0,loss,stop,19298.25,19266.5,2025-04-25 09:49:00-04:00,2025-04-25 09:49:00-04:00,2025-04-25 09:50:00-04:00,22.5,19230.75,2025-04-25 10:01:00-04:00,19298.25,0.7086614173228346,0,False,0.6177122712135314
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.0,2025-04-25 10:05:30-04:00,19303.3,72.59999999998399,22,121.0,win,target_scale1,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,2.75,19303.3,,,0.06043956043956044,1,False,0.6198513150215149
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.0,2025-04-25 10:05:30-04:00,19306.875,151.25,22,121.0,win,target_scale2,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,2.75,19306.875,,,0.06043956043956044,1,False,0.6198513150215149
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.0,2025-04-25 10:06:00-04:00,19311.0,242.0,22,121.0,win,target_scale3,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,2.75,19311.0,,,0.06043956043956044,1,False,0.6198513150215149
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.0,2025-04-25 10:06:30-04:00,19317.875,429.0,24,132.0,win,target,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,2.75,19317.875,,,0.06043956043956044,1,False,0.6198513150215149
2025-04-25,short,2025-04-25 10:27:00-04:00,19276.5,2025-04-25 10:31:30-04:00,19241.7,69.59999999999854,2,116.0,win,target_scale1,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,29.0,19241.7,,,0.5497630331753555,0,False,0.6177122712135314
2025-04-25,short,2025-04-25 10:27:00-04:00,19276.5,2025-04-25 10:38:00-04:00,19308.0,-63.0,2,116.0,loss,stop,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,29.0,19218.5,2025-04-25 10:38:00-04:00,19305.5,0.5497630331753555,0,False,0.6177122712135314
2025-04-25,long,2025-04-25 10:52:00-04:00,19333.0,2025-04-25 10:52:30-04:00,19342.3,74.39999999999418,8,124.0,win,target_scale1,19325.25,19363.25,2025-04-25 10:51:00-04:00,2025-04-25 10:51:00-04:00,2025-04-25 10:52:00-04:00,7.75,19342.3,,,0.20394736842105263,1,False,0.6817345142364502
2025-04-25,long,2025-04-25 10:52:00-04:00,19333.0,2025-04-25 10:53:30-04:00,19352.375,155.0,8,124.0,win,target_scale2,19325.25,19363.25,2025-04-25 10:51:00-04:00,2025-04-25 10:51:00-04:00,2025-04-25 10:52:00-04:00,7.75,19352.375,,,0.20394736842105263,1,False,0.6817345142364502
2025-04-25,long,2025-04-25 10:52:00-04:00,19333.0,2025-04-25 10:57:00-04:00,19313.25,-158.0,8,124.0,loss,stop,19325.25,19363.25,2025-04-25 10:51:00-04:00,2025-04-25 10:51:00-04:00,2025-04-25 10:52:00-04:00,7.75,19364.0,2025-04-25 10:57:00-04:00,19325.25,0.20394736842105263,1,False,0.6817345142364502
